purchase_make,purchase_model,purchase_vehicle_year,purchase_price_LB,trade_in,vehicle_financing,customer_income,customer_gender,AgeBin,made_in,job_assign,Labels
FORD,MUSTANG,2013,25001.0,1,0,20001 - 40000,M,Twenties,UNITED STATES,"Food Processing Workers, All Other",5
FORD,MUSTANG,2012,20001.0,1,1,140001 - 160000,M,Twenties,UNITED STATES,Dentists,5
FORD,MUSTANG,2012,15001.0,0,1,120001 - 140000,M,Forties,UNITED STATES,Natural Sciences Managers,5
FORD,MUSTANG,2012,15001.0,0,1,140001 - 160000,M,UnderTwenty,UNITED STATES,Computer and Information Systems Managers,5
FORD,MUSTANG,2012,20001.0,1,1,140001 - 160000,F,Forties,UNITED STATES,"Dentists, All Other Specialists",5
FORD,MUSTANG,2013,20001.0,0,1,20001 - 40000,F,Thirties,UNITED STATES,"Helpers--Installation, Maintenance, and Repair Workers",5
FORD,MUSTANG,2012,20001.0,0,1,60001 - 80000,F,UnderTwenty,UNITED STATES,"Captains, Mates, and Pilots of Water Vessels",5
FORD,MUSTANG,2013,20001.0,0,1,40001 - 60000,F,Twenties,UNITED STATES,Survey Researchers,5
FORD,MUSTANG,2011,20001.0,1,1,0 - 20000,M,UnderTwenty,UNITED STATES,Shoe and Leather Workers,5
FORD,MUSTANG,2008,15001.0,1,1,60001 - 80000,F,Thirties,UNITED STATES,Urban and Regional Planners,5
FORD,MUSTANG,2011,15001.0,1,1,100001 - 120000,M,Fifties,UNITED STATES,Nurse Practitioners,5
FORD,MUSTANG,2008,15001.0,1,0,?,M,Forties,UNITED STATES,Computer Hardware Engineers,5
FORD,MUSTANG,2007,15001.0,1,1,100001 - 120000,F,Forties,UNITED STATES,Computer Network Architects,5
FORD,MUSTANG,2010,15001.0,1,1,40001 - 60000,F,Fifties,UNITED STATES,Statistical Assistants,5
FORD,MUSTANG,2012,15001.0,1,1,40001 - 60000,F,Fifties,UNITED STATES,Word Processors and Typists,5
FORD,MUSTANG,2014,30001.0,0,0,40001 - 60000,M,Twenties,UNITED STATES,"Title Examiners, Abstractors, and Searchers",5
FORD,MUSTANG,2012,15001.0,0,1,120001 - 140000,M,Fifties,UNITED STATES,Astronomers and Physicists,5
FORD,MUSTANG,2011,25001.0,1,1,40001 - 60000,M,Seventies,UNITED STATES,Industrial Engineering Technologists and Technicians,5
FORD,MUSTANG,2011,15001.0,0,1,100001 - 120000,F,Thirties,UNITED STATES,General and Operations Managers,5
FORD,MUSTANG,2012,15001.0,1,1,80001 - 100000,F,Forties,UNITED STATES,"Transportation, Storage, and Distribution Managers",5
FORD,MUSTANG,2012,15001.0,1,0,160001 - 180000,M,Forties,UNITED STATES,Nurse Anesthetists,5
FORD,MUSTANG,2012,15001.0,0,1,100001 - 120000,F,Thirties,UNITED STATES,Miscellaneous Physical Scientists,5
FORD,MUSTANG,2008,30001.0,1,1,200001+,M,Fifties,UNITED STATES,General Internal Medicine Physicians,5
FORD,MUSTANG,2009,30001.0,1,0,60001 - 80000,M,Thirties,UNITED STATES,Special Effects Artists and Animators,5
FORD,MUSTANG,2012,15001.0,1,0,?,M,Seventies,UNITED STATES,Animal Scientists,5
FORD,MUSTANG,2010,15001.0,1,1,40001 - 60000,M,Forties,UNITED STATES,Educational Instruction and Library Occupations,5
FORD,MUSTANG,2012,20001.0,1,1,0 - 20000,M,Thirties,UNITED STATES,Pharmacy Aides,5
FORD,MUSTANG,2011,25001.0,1,1,80001 - 100000,F,Twenties,UNITED STATES,Education and Childcare Administrators,5
FORD,MUSTANG,2012,15001.0,0,1,60001 - 80000,M,Twenties,UNITED STATES,"Sales Representatives, Wholesale and Manufacturing",5
FORD,MUSTANG,2013,55001.0,1,1,20001 - 40000,F,Seventies,UNITED STATES,Social and Human Service Assistants,5
FORD,MUSTANG,2012,25001.0,0,1,40001 - 60000,F,Sixties,UNITED STATES,Marriage and Family Therapists,5
FORD,MUSTANG,2011,15001.0,1,0,?,F,Eighties,UNITED STATES,Painting Workers,5
FORD,MUSTANG,2012,15001.0,1,1,140001 - 160000,M,Twenties,UNITED STATES,Dentists,5
FORD,MUSTANG,2012,15001.0,0,1,20001 - 40000,M,Thirties,UNITED STATES,Assemblers and Fabricators,5
FORD,MUSTANG,2011,15001.0,0,1,40001 - 60000,U,Fifties,UNITED STATES,Paralegals and Legal Assistants,5
FORD,MUSTANG,2012,15001.0,0,0,?,F,Fifties,UNITED STATES,Social Science Research Assistants,5
FORD,MUSTANG,2012,15001.0,1,1,20001 - 40000,F,Forties,UNITED STATES,"Electrical, Electronics, and Electromechanical Assemblers",5
FORD,MUSTANG,2010,15001.0,0,1,40001 - 60000,F,Twenties,UNITED STATES,Heavy Vehicle and Mobile Equipment Service Technicians and Mechanics,5
FORD,MUSTANG,2008,15001.0,1,1,60001 - 80000,F,Forties,UNITED STATES,"Compensation, Benefits, and Job Analysis Specialists",5
FORD,MUSTANG,2010,15001.0,1,1,100001 - 120000,F,Twenties,UNITED STATES,Economists,5
FORD,MUSTANG,2011,25001.0,0,1,60001 - 80000,M,Forties,UNITED STATES,"First-Line Supervisors of Mechanics, Installers, and Repairers",5
FORD,MUSTANG,2011,20001.0,0,1,60001 - 80000,M,Forties,UNITED STATES,Aircraft Mechanics and Service Technicians,5
FORD,MUSTANG,2013,20001.0,1,1,60001 - 80000,M,Twenties,UNITED STATES,"Artists and Related Workers, All Other",5
FORD,MUSTANG,2012,20001.0,0,0,100001 - 120000,U,Twenties,UNITED STATES,Chemical Engineers,5
FORD,MUSTANG,2008,20001.0,1,0,140001 - 160000,M,Forties,UNITED STATES,"Airline Pilots, Copilots, and Flight Engineers",5
FORD,MUSTANG,2009,15001.0,0,1,20001 - 40000,F,Thirties,UNITED STATES,Residential Advisors,5
FORD,MUSTANG,2012,25001.0,0,0,100001 - 120000,M,Forties,UNITED STATES,Computer Network Architects,5
FORD,MUSTANG,2007,15001.0,0,1,60001 - 80000,M,Forties,UNITED STATES,"Social Work Teachers, Postsecondary",5
FORD,MUSTANG,2012,15001.0,0,1,60001 - 80000,M,Thirties,UNITED STATES,"Captains, Mates, and Pilots of Water Vessels",5
FORD,MUSTANG,2010,35001.0,0,1,20001 - 40000,U,Twenties,UNITED STATES,"Weighers, Measurers, Checkers, and Samplers, Recordkeeping",5
FORD,MUSTANG,2010,20001.0,0,1,20001 - 40000,M,Twenties,UNITED STATES,Textile Bleaching and Dyeing Machine Operators and Tenders,5
FORD,MUSTANG,2008,20001.0,0,1,80001 - 100000,M,Thirties,UNITED STATES,"Architecture Teachers, Postsecondary",5
FORD,MUSTANG,2012,40001.0,0,1,0 - 20000,M,Fifties,UNITED STATES,"Janitors and Cleaners, Except Maids and Housekeeping Cleaners",5
FORD,MUSTANG,2013,15001.0,0,0,?,M,Seventies,UNITED STATES,Computer Numerically Controlled Tool Programmers,5
FORD,MUSTANG,2009,15001.0,1,1,60001 - 80000,M,Forties,UNITED STATES,"Model Makers and Patternmakers, Wood",5
FORD,MUSTANG,2013,20001.0,0,1,120001 - 140000,F,UnderTwenty,UNITED STATES,Purchasing Managers,5
FORD,MUSTANG,2009,15001.0,0,1,80001 - 100000,M,Forties,UNITED STATES,Materials Engineers,5
FORD,MUSTANG,2008,15001.0,0,1,200001+,F,Forties,UNITED STATES,Family Medicine Physicians,5
FORD,MUSTANG,2012,20001.0,1,1,0 - 20000,M,Fifties,UNITED STATES,Animal Trainers,5
FORD,MUSTANG,2012,20001.0,1,0,?,F,Forties,UNITED STATES,"Railroad Brake, Signal, and Switch Operators and Locomotive Firers",5
FORD,MUSTANG,2011,15001.0,0,1,40001 - 60000,F,Twenties,UNITED STATES,Agricultural Inspectors,5
FORD,MUSTANG,2008,15001.0,1,1,40001 - 60000,M,Forties,UNITED STATES,"Aircraft Structure, Surfaces, Rigging, and Systems Assemblers",5
FORD,MUSTANG,2012,15001.0,0,0,?,M,Twenties,UNITED STATES,Nuclear Technicians,5
FORD,MUSTANG,2010,15001.0,1,1,40001 - 60000,M,Thirties,UNITED STATES,Credit Counselors,5
FORD,MUSTANG,2012,25001.0,1,1,60001 - 80000,U,Twenties,UNITED STATES,Postmasters and Mail Superintendents,5
FORD,MUSTANG,2013,15001.0,0,1,200001+,F,Forties,UNITED STATES,General Internal Medicine Physicians,5
FORD,MUSTANG,2013,15001.0,1,1,80001 - 100000,F,Thirties,UNITED STATES,"Anthropology and Archeology Teachers, Postsecondary",5
FORD,MUSTANG,2008,15001.0,0,0,40001 - 60000,M,Forties,UNITED STATES,"Paving, Surfacing, and Tamping Equipment Operators",5
FORD,MUSTANG,2012,15001.0,1,1,40001 - 60000,M,Thirties,UNITED STATES,Insurance Claims and Policy Processing Clerks,5
FORD,MUSTANG,2012,15001.0,0,1,20001 - 40000,U,Twenties,UNITED STATES,"Food Servers, Nonrestaurant",5
FORD,MUSTANG,2009,15001.0,0,0,?,M,Forties,UNITED STATES,Craft Artists,5
FORD,MUSTANG,2012,25001.0,1,1,20001 - 40000,M,Fifties,UNITED STATES,Dishwashers,5
FORD,MUSTANG,2012,15001.0,0,1,200001+,M,Sixties,UNITED STATES,General Internal Medicine Physicians,5
FORD,MUSTANG,2012,15001.0,1,1,40001 - 60000,M,Twenties,UNITED STATES,Motorboat Operators,5
FORD,MUSTANG,2013,20001.0,0,0,?,F,Thirties,UNITED STATES,Electrical Power-Line Installers and Repairers,5
FORD,MUSTANG,2013,30001.0,1,0,80001 - 100000,M,Sixties,UNITED STATES,Education and Childcare Administrators,5
FORD,MUSTANG,2010,15001.0,0,0,?,M,Fifties,UNITED STATES,Mathematicians,5
FORD,MUSTANG,2012,15001.0,0,1,60001 - 80000,U,Forties,UNITED STATES,"Claims Adjusters, Appraisers, Examiners, and Investigators",5
FORD,MUSTANG,2010,20001.0,1,1,60001 - 80000,F,Sixties,UNITED STATES,Life Scientists,5
FORD,MUSTANG,2010,20001.0,1,1,60001 - 80000,M,Twenties,UNITED STATES,"Actors, Producers, and Directors",5
FORD,MUSTANG,2012,15001.0,1,0,20001 - 40000,M,Twenties,UNITED STATES,Animal Trainers,5
FORD,MUSTANG,2009,20001.0,1,1,60001 - 80000,M,Thirties,UNITED STATES,First-Line Supervisors of Production and Operating Workers,5
FORD,MUSTANG,2012,15001.0,1,1,40001 - 60000,F,Forties,UNITED STATES,Home Appliance Repairers,5
FORD,MUSTANG,2012,15001.0,1,1,20001 - 40000,U,Twenties,UNITED STATES,"Mail Clerks and Mail Machine Operators, Except Postal Service",5
FORD,MUSTANG,2013,20001.0,1,0,20001 - 40000,F,Twenties,UNITED STATES,Semiconductor Processing Technicians,5
FORD,MUSTANG,2010,15001.0,0,1,20001 - 40000,F,Twenties,UNITED STATES,Landscaping and Groundskeeping Workers,5
FORD,MUSTANG,2008,15001.0,1,1,20001 - 40000,M,Twenties,UNITED STATES,"Court, Municipal, and License Clerks",5
FORD,MUSTANG,2009,20001.0,0,1,40001 - 60000,M,Thirties,UNITED STATES,First-Line Supervisors of Office and Administrative Support Workers,5
FORD,MUSTANG,2013,25001.0,0,1,60001 - 80000,F,Twenties,UNITED STATES,Social and Community Service Managers,5
FORD,MUSTANG,2012,15001.0,0,1,100001 - 120000,M,Twenties,UNITED STATES,Medical and Health Services Managers,5
FORD,MUSTANG,2013,25001.0,0,1,80001 - 100000,M,Fifties,UNITED STATES,Operations Research Analysts,5
FORD,MUSTANG,2008,15001.0,1,1,40001 - 60000,U,Fifties,UNITED STATES,Social Workers,5
FORD,MUSTANG,2009,15001.0,1,1,0 - 20000,F,Twenties,UNITED STATES,Helpers--Production Workers,5
FORD,MUSTANG,2012,20001.0,0,1,40001 - 60000,M,Twenties,UNITED STATES,"Control and Valve Installers and Repairers, Except Mechanical Door",5
FORD,MUSTANG,2012,15001.0,0,0,?,F,Forties,UNITED STATES,"Model Makers, Metal and Plastic",5
FORD,MUSTANG,2013,20001.0,1,1,80001 - 100000,F,Fifties,UNITED STATES,Information Security Analysts,5
FORD,MUSTANG,2012,15001.0,0,1,40001 - 60000,M,Thirties,UNITED STATES,Real Estate Brokers,5
FORD,MUSTANG,2012,25001.0,0,1,40001 - 60000,M,Fifties,UNITED STATES,"Tank Car, Truck, and Ship Loaders",5
FORD,MUSTANG,2012,15001.0,0,1,20001 - 40000,M,Twenties,UNITED STATES,Amusement and Recreation Attendants,5
FORD,MUSTANG,2011,20001.0,0,1,40001 - 60000,U,Twenties,UNITED STATES,Jewelers and Precious Stone and Metal Workers,5
FORD,MUSTANG,2011,15001.0,1,1,40001 - 60000,F,Thirties,UNITED STATES,First-Line Supervisors of Transportation and Material Moving Workers,5
FORD,MUSTANG,2012,15001.0,0,1,40001 - 60000,M,Twenties,UNITED STATES,Animal Breeders,5
FORD,MUSTANG,2008,25001.0,0,1,40001 - 60000,U,Fifties,UNITED STATES,Legal Support Workers,5
FORD,MUSTANG,2010,15001.0,1,0,?,M,Forties,UNITED STATES,"Crematory Operators and Personal Care and Service Workers, All Other",5
FORD,MUSTANG,2011,40001.0,1,1,200001+,M,Twenties,UNITED STATES,Family Medicine Physicians,5
FORD,MUSTANG,2011,25001.0,1,1,80001 - 100000,M,Fifties,UNITED STATES,Occupational Therapists,5
FORD,MUSTANG,2012,15001.0,0,1,40001 - 60000,F,Forties,UNITED STATES,"Floor Layers, Except Carpet, Wood, and Hard Tiles",5
FORD,MUSTANG,2010,20001.0,1,1,120001 - 140000,M,Forties,UNITED STATES,Compensation and Benefits Managers,5
FORD,MUSTANG,2013,20001.0,0,1,40001 - 60000,M,Forties,UNITED STATES,Automotive Body and Related Repairers,5
FORD,MUSTANG,2012,15001.0,1,1,60001 - 80000,M,Fifties,UNITED STATES,Signal and Track Switch Repairers,5
FORD,MUSTANG,2011,20001.0,1,0,?,F,Fifties,UNITED STATES,Miscellaneous Financial Clerks,5
FORD,MUSTANG,2008,10001.0,1,1,100001 - 120000,M,Fifties,UNITED STATES,"Judges, Magistrates, and Other Judicial Workers",5
FORD,MUSTANG,2012,45001.0,1,1,20001 - 40000,M,Fifties,UNITED STATES,Refuse and Recyclable Material Collectors,5
FORD,MUSTANG,2010,15001.0,0,1,40001 - 60000,M,Forties,UNITED STATES,"Dispatchers, Except Police, Fire, and Ambulance",5
FORD,MUSTANG,2012,15001.0,1,1,60001 - 80000,M,Twenties,UNITED STATES,"Postal Service Mail Sorters, Processors, and Processing Machine Operators",5
FORD,MUSTANG,2011,15001.0,0,1,60001 - 80000,M,Twenties,UNITED STATES,Chiropractors,5
FORD,MUSTANG,2010,15001.0,0,1,60001 - 80000,F,Thirties,UNITED STATES,"Project Management Specialists and Business Operations Specialists, All Other",5
FORD,MUSTANG,2009,10001.0,0,1,40001 - 60000,M,Forties,UNITED STATES,Loan Interviewers and Clerks,5
FORD,MUSTANG,2007,15001.0,0,0,60001 - 80000,M,Twenties,UNITED STATES,Human Resources Workers,5
FORD,MUSTANG,2013,20001.0,0,1,180001 - 200000,M,Thirties,UNITED STATES,Chief Executives,5
FORD,MUSTANG,2010,15001.0,0,1,80001 - 100000,U,Twenties,UNITED STATES,"Mining and Geological Engineers, Including Mining Safety Engineers",5
FORD,MUSTANG,2014,20001.0,1,0,40001 - 60000,U,Twenties,UNITED STATES,"Metal Furnace Operators, Tenders, Pourers, and Casters",5
FORD,MUSTANG,2012,15001.0,0,0,?,F,Thirties,UNITED STATES,Bridge and Lock Tenders,5
FORD,MUSTANG,2010,20001.0,0,1,40001 - 60000,M,Thirties,UNITED STATES,"Carpet, Floor, and Tile Installers and Finishers",5
FORD,MUSTANG,2012,20001.0,0,1,60001 - 80000,M,Fifties,UNITED STATES,"Farmers, Ranchers, and Other Agricultural Managers",5
FORD,MUSTANG,2008,20001.0,1,0,40001 - 60000,U,Thirties,UNITED STATES,Paralegals and Legal Assistants,5
FORD,MUSTANG,2013,25001.0,1,1,40001 - 60000,M,Forties,UNITED STATES,"Title Examiners, Abstractors, and Searchers",5
FORD,MUSTANG,2011,15001.0,1,1,20001 - 40000,M,Twenties,UNITED STATES,Telephone Operators,5
FORD,MUSTANG,2008,15001.0,1,0,60001 - 80000,U,Thirties,UNITED STATES,"Art, Drama, and Music Teachers, Postsecondary",5
FORD,MUSTANG,2012,15001.0,1,1,200001+,M,Forties,UNITED STATES,Family Medicine Physicians,5
FORD,MUSTANG,2010,20001.0,1,0,60001 - 80000,M,Thirties,UNITED STATES,Animal Scientists,5
FORD,MUSTANG,2013,15001.0,1,0,20001 - 40000,F,Twenties,UNITED STATES,"Cutting, Punching, and Press Machine Setters, Operators, and Tenders, Metal and Plastic",5
FORD,MUSTANG,2012,15001.0,1,0,0 - 20000,F,Forties,UNITED STATES,Photographers,5
FORD,MUSTANG,2010,15001.0,0,1,40001 - 60000,F,Twenties,UNITED STATES,"Plant and System Operators, All Other",5
FORD,MUSTANG,2010,15001.0,1,1,140001 - 160000,M,Fifties,UNITED STATES,"Airline Pilots, Copilots, and Flight Engineers",5
FORD,MUSTANG,2012,15001.0,0,1,40001 - 60000,M,Fifties,UNITED STATES,"Installation, Maintenance, and Repair Occupations",5
FORD,MUSTANG,2007,30001.0,0,1,40001 - 60000,M,Twenties,UNITED STATES,First-Line Supervisors of Building and Grounds Cleaning and Maintenance Workers,5
FORD,MUSTANG,2010,15001.0,0,1,20001 - 40000,U,Fifties,UNITED STATES,Shoe and Leather Workers,5
FORD,MUSTANG,2012,15001.0,0,1,20001 - 40000,M,Twenties,UNITED STATES,Etchers and Engravers,5
FORD,MUSTANG,2012,15001.0,0,1,20001 - 40000,M,Thirties,UNITED STATES,Medical Secretaries and Administrative Assistants,5
FORD,MUSTANG,2012,15001.0,0,1,100001 - 120000,M,Forties,UNITED STATES,"Law Teachers, Postsecondary",5
FORD,MUSTANG,2007,20001.0,0,1,60001 - 80000,M,Fifties,UNITED STATES,"Architects, Surveyors, and Cartographers",5
PORSCHE,BOXSTER,2008,30001.0,1,1,160001 - 180000,U,Fifties,GERMANY,Nurse Anesthetists,5
FORD,MUSTANG,2012,15001.0,1,1,20001 - 40000,M,Twenties,UNITED STATES,Outdoor Power Equipment and Other Small Engine Mechanics,5
FORD,MUSTANG,2012,20001.0,1,1,100001 - 120000,M,Forties,UNITED STATES,Management Occupations,5
FORD,MUSTANG,2012,15001.0,1,1,20001 - 40000,F,Thirties,UNITED STATES,Cooks,5
FORD,MUSTANG,2008,20001.0,1,1,140001 - 160000,M,Forties,UNITED STATES,"Airline Pilots, Copilots, and Flight Engineers",5
FORD,MUSTANG,2011,15001.0,0,1,200001+,F,Forties,UNITED STATES,Family Medicine Physicians,5
FORD,MUSTANG,2010,15001.0,1,1,40001 - 60000,M,Twenties,UNITED STATES,Brickmasons and Blockmasons,5
FORD,MUSTANG,2013,20001.0,0,1,40001 - 60000,F,Twenties,UNITED STATES,Environmental Science and Geoscience Technicians,5
FORD,MUSTANG,2009,15001.0,1,1,20001 - 40000,M,Forties,UNITED STATES,"Switchboard Operators, Including Answering Service",5
FORD,MUSTANG,2010,20001.0,0,1,20001 - 40000,F,Fifties,UNITED STATES,Other Educational Instruction and Library Occupations,5
FORD,MUSTANG,2012,20001.0,0,0,?,F,Eighties,UNITED STATES,Skincare Specialists,5
FORD,MUSTANG,2011,20001.0,1,1,80001 - 100000,F,Fifties,UNITED STATES,Nuclear Technicians,5
FORD,MUSTANG,2012,15001.0,0,1,0 - 20000,U,UnderTwenty,UNITED STATES,Tour and Travel Guides,5
FORD,MUSTANG,2011,15001.0,0,1,20001 - 40000,M,UnderTwenty,UNITED STATES,Metal Workers and Plastic Workers,5
FORD,MUSTANG,2010,20001.0,1,1,40001 - 60000,M,Twenties,UNITED STATES,Jewelers and Precious Stone and Metal Workers,5
FORD,MUSTANG,2012,20001.0,1,1,80001 - 100000,M,Twenties,UNITED STATES,Operations Research Analysts,5
FORD,MUSTANG,2012,40001.0,0,1,40001 - 60000,U,Thirties,UNITED STATES,"Insulation Workers, Mechanical",5
FORD,MUSTANG,2010,20001.0,0,0,?,M,Thirties,UNITED STATES,"Lawyers, Judges, and Related Workers",5
FORD,MUSTANG,2013,45001.0,1,1,200001+,M,Forties,UNITED STATES,Family Medicine Physicians,5
FORD,MUSTANG,2007,15001.0,1,1,60001 - 80000,M,Thirties,UNITED STATES,Ship Engineers,5
FORD,MUSTANG,2012,20001.0,0,1,60001 - 80000,M,Thirties,UNITED STATES,Aircraft Mechanics and Service Technicians,5
FORD,MUSTANG,2012,25001.0,0,0,?,M,Thirties,UNITED STATES,Tellers,5
FORD,MUSTANG,2013,20001.0,1,1,0 - 20000,M,Twenties,UNITED STATES,Retail Salespersons,5
FORD,MUSTANG,2012,15001.0,0,0,40001 - 60000,M,Forties,UNITED STATES,Postal Service Workers,5
FORD,MUSTANG,2013,30001.0,1,0,0 - 20000,F,Forties,UNITED STATES,Entertainment Attendants and Related Workers,5
FORD,MUSTANG,2012,15001.0,1,1,60001 - 80000,M,Thirties,UNITED STATES,"Special Education Teachers, All Other",5
FORD,MUSTANG,2008,15001.0,0,1,100001 - 120000,M,Forties,UNITED STATES,"Judges, Magistrates, and Other Judicial Workers",5
FORD,MUSTANG,2011,25001.0,0,1,200001+,M,Forties,UNITED STATES,"Physicians, All Other; and Ophthalmologists, Except Pediatric",5
FORD,MUSTANG,2012,15001.0,1,1,100001 - 120000,M,Twenties,UNITED STATES,Sales Engineers,5
FORD,MUSTANG,2013,15001.0,0,1,80001 - 100000,U,Thirties,UNITED STATES,"Architects, Except Landscape and Naval",5
FORD,MUSTANG,2012,15001.0,1,1,20001 - 40000,M,Fifties,UNITED STATES,Gambling Cage Workers,5
FORD,MUSTANG,2010,15001.0,0,0,?,F,Twenties,UNITED STATES,File Clerks,5
FORD,MUSTANG,2013,20001.0,1,1,60001 - 80000,M,Thirties,UNITED STATES,Landscape Architects,5
PORSCHE,BOXSTER,2012,35001.0,1,1,200001+,F,Forties,GERMANY,"Physicians, All Other; and Ophthalmologists, Except Pediatric",5
FORD,MUSTANG,2013,20001.0,1,0,?,M,Twenties,UNITED STATES,First-Line Supervisors of Sales Workers,5
FORD,MUSTANG,2011,20001.0,0,1,60001 - 80000,M,Forties,UNITED STATES,"Special Education Teachers, Middle School",5
PORSCHE,BOXSTER,2007,25001.0,1,1,80001 - 100000,M,Twenties,GERMANY,"Biological Scientists, All Other",5
FORD,MUSTANG,2011,15001.0,1,1,0 - 20000,M,Fifties,UNITED STATES,"Lifeguards, Ski Patrol, and Other Recreational Protective Service Workers",5
FORD,MUSTANG,2012,15001.0,0,1,60001 - 80000,M,Forties,UNITED STATES,Farm Labor Contractors,5
FORD,MUSTANG,2011,20001.0,0,0,160001 - 180000,M,Thirties,UNITED STATES,Nurse Anesthetists,5
FORD,MUSTANG,2008,15001.0,0,0,100001 - 120000,M,Forties,UNITED STATES,Medical and Health Services Managers,5
FORD,MUSTANG,2010,20001.0,1,0,140001 - 160000,M,Thirties,UNITED STATES,Computer and Information Systems Managers,5
FORD,MUSTANG,2013,20001.0,1,1,40001 - 60000,F,Forties,UNITED STATES,"Loading and Moving Machine Operators, Underground Mining",5
FORD,MUSTANG,2012,15001.0,1,1,60001 - 80000,M,Forties,UNITED STATES,"Math and Computer Science Teachers, Postsecondary",5
FORD,MUSTANG,2010,15001.0,1,0,20001 - 40000,U,Twenties,UNITED STATES,"Hairdressers, Hairstylists, and Cosmetologists",5
PORSCHE,BOXSTER,2008,25001.0,0,1,60001 - 80000,M,Thirties,GERMANY,Line Installers and Repairers,5
FORD,MUSTANG,2012,15001.0,0,1,60001 - 80000,M,Thirties,UNITED STATES,"Project Management Specialists and Business Operations Specialists, All Other",5
FORD,MUSTANG,2013,20001.0,0,0,40001 - 60000,F,Forties,UNITED STATES,"Maintenance Workers, Machinery",5
FORD,MUSTANG,2012,15001.0,1,1,40001 - 60000,M,Twenties,UNITED STATES,Architectural and Civil Drafters,5
FORD,MUSTANG,2010,15001.0,0,1,20001 - 40000,F,Twenties,UNITED STATES,New Accounts Clerks,5
FORD,MUSTANG,2011,15001.0,1,0,?,F,Sixties,UNITED STATES,"Sales and Related Workers, All Other",5
FORD,MUSTANG,2012,15001.0,0,1,100001 - 120000,M,Fifties,UNITED STATES,"Physical Scientists, All Other",5
FORD,MUSTANG,2013,15001.0,1,0,0 - 20000,M,Twenties,UNITED STATES,Dining Room and Cafeteria Attendants and Bartender Helpers,5
FORD,MUSTANG,2009,15001.0,0,0,60001 - 80000,M,Thirties,UNITED STATES,Ship Engineers,5
FORD,MUSTANG,2013,20001.0,0,0,40001 - 60000,M,Twenties,UNITED STATES,Procurement Clerks,5
FORD,MUSTANG,2012,15001.0,0,1,0 - 20000,M,Sixties,UNITED STATES,"Food Servers, Nonrestaurant",5
FORD,MUSTANG,2012,25001.0,1,1,100001 - 120000,M,Fifties,UNITED STATES,Human Resources Managers,5
FORD,MUSTANG,2012,15001.0,1,0,0 - 20000,M,Twenties,UNITED STATES,Bartenders,5
FORD,MUSTANG,2012,15001.0,1,1,40001 - 60000,F,Forties,UNITED STATES,Miscellaneous Rail Transportation Workers,5
